[2023-01-26 05:52:02.795 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles OperationMode=Delete: Clean up files and subdirectories in directory '/Sites/Temp' to limit the number of direct children to 100000.
[2023-01-26 05:52:02.795 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles OperationMode=Delete: Cleaned up 0 files in directory '/Sites/Temp' and subdirectories.
[2023-01-26 05:52:02.819 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|CleanupExcessiveTempFiles Execution of step [CleanupExcessiveTempFiles] finished with status [OK].
[2023-01-26 05:52:02.860 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Executing step [DeleteTempFilesFromTrash][2175621602] for [Organization]...
[2023-01-26 05:52:02.866 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using OperationMode = 'Delete'
[2023-01-26 05:52:02.866 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using Directory = '/Sites/Temp/_trash'
[2023-01-26 05:52:02.866 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using TravelMode = 'Direct Files And Sub Directories'
[2023-01-26 05:52:02.866 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ExcludedSubDirectories = 'null'
[2023-01-26 05:52:02.866 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ArchiveDirectory = 'null'
[2023-01-26 05:52:02.866 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using TouchOnArchive = 'false'
[2023-01-26 05:52:02.866 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using CompressOnArchive = 'false'
[2023-01-26 05:52:02.866 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Using ExcludeFileNamePrefixesFromCompression = 'null'
[2023-01-26 05:52:02.889 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files|DeleteTempFilesFromTrash Execution of step [DeleteTempFilesFromTrash] finished with status [OK]: Directory Not Exists
[2023-01-26 05:52:02.934 GMT] INFO SystemJobThread|1132214373|sfcc-cleanup-log-and-impex-files Execution of job finished with status [OK].
